,gNB0,P0,gNB1,P1,gNB2,P2,gNB3,P3
2457,0.0,-inf,0.0,-inf,2.9,-60.8,0.0,-inf
2458,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2459,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2460,0.0,-inf,14.2,-75.7,0.0,-inf,0.0,-inf
2461,0.0,-inf,14.2,-75.8,0.0,-inf,0.0,-inf
2462,0.0,-inf,14.2,-75.7,0.0,-inf,0.0,-inf
2463,0.0,-inf,0.0,-inf,6.9,-60.8,0.0,-inf
2464,0.0,-inf,0.0,-inf,6.9,-60.7,0.0,-inf
2465,0.0,-inf,0.0,-inf,5.9,-60.7,0.0,-inf
2466,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2467,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2468,0.0,-inf,10.2,-75.8,0.0,-inf,0.0,-inf
2469,0.0,-inf,9.2,-75.5,4.0,-60.7,0.0,-inf
2470,0.0,-inf,0.0,-inf,4.1,-60.8,0.0,-inf
2471,0.0,-inf,0.0,-inf,3.0,-60.8,0.0,-inf
2472,0.0,-inf,0.0,-inf,3.0,-60.8,0.0,-inf
2473,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2474,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2475,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2476,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2477,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2478,0.0,-inf,-1039.2,-77.6,0.0,-inf,0.0,-inf
2479,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2480,0.0,-inf,0.0,-inf,-1034.6,-62.7,0.0,-inf
2481,0.0,-inf,0.0,-inf,-1028.6,-62.6,0.0,-inf
2482,0.0,-inf,0.0,-inf,-1028.7,-62.6,0.0,-inf
2483,0.0,-inf,0.0,-inf,0.2,-60.7,0.0,-inf
2484,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2485,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2486,0.0,-inf,0.0,-inf,3.1,-60.6,0.0,-inf
2487,0.0,-inf,0.0,-inf,3.1,-60.7,0.0,-inf
2488,0.0,-inf,0.0,-inf,3.1,-60.7,0.0,-inf
2489,0.0,-inf,0.0,-inf,3.0,-60.7,0.0,-inf
2490,0.0,-inf,0.0,-inf,2.9,-60.7,0.0,-inf
2491,0.0,-inf,0.0,-inf,0.9,-60.7,0.0,-inf
2492,0.0,-inf,0.0,-inf,1.9,-60.8,0.0,-inf
2493,0.0,-inf,13.1,-75.7,0.0,-inf,0.0,-inf
2494,0.0,-inf,13.1,-75.6,0.0,-inf,0.0,-inf
2495,0.0,-inf,12.9,-75.8,0.0,-inf,0.0,-inf
2496,0.0,-inf,11.9,-75.7,0.0,-inf,0.0,-inf
2497,0.0,-inf,12.9,-75.6,0.0,-inf,0.0,-inf
2498,0.0,-inf,0.0,-inf,7.6,-60.7,0.0,-inf
2499,0.0,-inf,0.0,-inf,7.5,-60.7,0.0,-inf
2500,0.0,-inf,0.0,-inf,7.4,-60.7,0.0,-inf
2501,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2502,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2503,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2504,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2505,0.0,-inf,0.0,-inf,4.1,-60.7,0.0,-inf
2506,0.0,-inf,0.0,-inf,4.1,-60.8,0.0,-inf
2507,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2508,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2509,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2510,0.0,-inf,0.0,-inf,-1027.1,-62.6,0.0,-inf
2511,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2512,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2513,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2514,0.0,-inf,0.0,-inf,-1026.4,-62.6,0.0,-inf
2515,0.0,-inf,0.0,-inf,0.0,-61.1,0.0,-inf
2516,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2517,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2518,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2519,0.0,-inf,5.7,-75.6,0.0,-inf,0.0,-inf
2520,0.0,-inf,5.6,-75.7,0.0,-inf,0.0,-inf
2521,0.0,-inf,0.5,-75.6,0.0,-inf,0.0,-inf
2522,0.0,-inf,0.4,-76.2,0.0,-inf,0.0,-inf
2523,0.0,-inf,0.0,-inf,-1028.9,-62.5,0.0,-inf
2524,0.0,-inf,0.0,-inf,-1028.9,-62.6,0.0,-inf
2525,0.0,-inf,0.0,-inf,-1028.9,-62.6,0.0,-inf
2526,0.0,-inf,0.0,-inf,-1029.0,-62.7,0.0,-inf
2527,0.0,-inf,0.0,-inf,-1032.1,-62.7,0.0,-inf
2528,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2529,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2530,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2531,0.0,-inf,2.0,-76.0,0.0,-inf,0.0,-inf
2532,0.0,-inf,2.1,-75.7,0.0,-inf,0.0,-inf
2533,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2534,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2535,0.0,-inf,0.0,-inf,0.0,-61.1,0.0,-inf
2536,0.0,-inf,0.0,-inf,0.0,-61.2,0.0,-inf
2537,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2538,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2539,0.0,-inf,0.0,-inf,0.4,-60.7,0.0,-inf
2540,0.0,-inf,0.0,-inf,0.3,-60.6,0.0,-inf
2541,0.0,-inf,0.0,-inf,0.2,-60.6,0.0,-inf
2542,0.0,-inf,0.0,-inf,0.2,-60.7,0.0,-inf
2543,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2544,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2545,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2546,0.0,-inf,0.0,-inf,0.1,-60.7,0.0,-inf
2547,0.0,-inf,5.3,-75.7,0.0,-inf,0.0,-inf
2548,0.0,-inf,5.3,-75.5,0.0,-inf,0.0,-inf
2549,0.0,-inf,0.0,-inf,0.0,-60.6,0.0,-inf
2550,0.0,-inf,5.2,-75.7,0.0,-inf,0.0,-inf
2551,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2552,0.0,-inf,0.0,-inf,0.0,-60.8,0.0,-inf
2553,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2554,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2555,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2556,0.0,-inf,2.1,-75.6,-1027.3,-62.6,0.0,-inf
2557,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2558,0.0,-inf,1.8,-75.6,0.0,-inf,0.0,-inf
2559,0.0,-inf,0.0,-inf,-1025.4,-62.6,0.0,-inf
2560,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2561,0.0,-inf,0.0,-inf,0.6,-60.8,0.0,-inf
2562,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2563,0.0,-inf,0.0,-inf,0.5,-60.8,0.0,-inf
2564,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2565,0.0,-inf,5.8,-75.7,0.0,-inf,0.0,-inf
2566,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2567,0.0,-inf,0.0,-inf,1.4,-60.7,0.0,-inf
2568,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2569,0.0,-inf,0.0,-inf,1.4,-60.7,0.0,-inf
2570,0.0,-inf,0.0,-inf,1.4,-60.8,0.0,-inf
2571,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2572,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2573,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2574,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2575,0.0,-inf,0.0,-inf,-1027.7,-62.5,0.0,-inf
2576,0.0,-inf,0.0,-inf,-1027.8,-62.7,0.0,-inf
2577,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2578,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2579,0.0,-inf,0.0,-inf,0.0,-62.1,0.0,-inf
2580,0.0,-inf,0.0,-inf,0.0,-62.3,0.0,-inf
2581,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2582,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2583,0.0,-inf,6.4,-75.6,1.2,-60.8,0.0,-inf
2584,0.0,-inf,6.4,-75.5,0.0,-inf,0.0,-inf
2585,0.0,-inf,7.4,-75.8,0.0,-inf,0.0,-inf
2586,0.0,-inf,0.0,-inf,2.1,-60.7,0.0,-inf
2587,0.0,-inf,0.0,-inf,2.1,-60.8,0.0,-inf
2588,0.0,-inf,0.0,-inf,2.1,-60.8,0.0,-inf
2589,0.0,-inf,0.0,-inf,2.1,-60.7,0.0,-inf
2590,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2591,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2592,0.0,-inf,7.4,-75.5,2.1,-60.8,0.0,-inf
2593,0.0,-inf,7.4,-75.6,2.1,-60.7,0.0,-inf
2594,0.0,-inf,7.2,-75.8,0.0,-inf,0.0,-inf
2595,0.0,-inf,0.0,-inf,2.1,-60.7,0.0,-inf
2596,0.0,-inf,0.0,-inf,2.0,-60.8,0.0,-inf
2597,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2598,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2599,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2600,0.0,-inf,2.2,-75.6,0.0,-inf,0.0,-inf
2601,0.0,-inf,4.2,-75.7,0.0,-inf,0.0,-inf
2602,0.0,-inf,4.1,-75.8,0.0,-inf,0.0,-inf
2603,0.0,-inf,0.0,-inf,0.9,-60.7,0.0,-inf
2604,0.0,-inf,0.0,-inf,0.9,-60.9,0.0,-inf
2605,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2606,0.0,-inf,0.0,-inf,1.9,-60.7,0.0,-inf
2607,0.0,-inf,0.0,-inf,1.9,-60.7,0.0,-inf
2608,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2609,0.0,-inf,7.2,-75.5,1.9,-60.7,0.0,-inf
2610,0.0,-inf,7.1,-75.7,0.0,-inf,0.0,-inf
2611,0.0,-inf,0.0,-inf,1.8,-60.7,0.0,-inf
2612,0.0,-inf,0.0,-inf,1.8,-60.8,0.0,-inf
2613,0.0,-inf,7.1,-75.8,0.0,-inf,0.0,-inf
2614,0.0,-inf,0.0,-inf,1.8,-60.8,0.0,-inf
2615,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2616,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2617,0.0,-inf,0.0,-inf,13.7,-60.7,0.0,-inf
2618,0.0,-inf,18.9,-75.6,13.7,-60.7,0.0,-inf
2619,0.0,-inf,16.9,-75.7,0.0,-inf,0.0,-inf
2620,0.0,-inf,0.0,-inf,11.6,-60.8,0.0,-inf
2621,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2622,0.0,-inf,0.0,-inf,9.6,-60.7,0.0,-inf
2623,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2624,0.0,-inf,0.0,-inf,1.5,-60.8,0.0,-inf
2625,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2626,0.0,-inf,5.8,-75.6,0.0,-inf,0.0,-inf
2627,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2628,0.0,-inf,3.6,-75.6,0.0,-inf,0.0,-inf
2629,0.0,-inf,0.0,-inf,-1025.6,-62.5,0.0,-inf
2630,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2631,0.0,-inf,0.0,-inf,-1026.7,-62.5,0.0,-inf
2632,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2633,0.0,-inf,0.0,-inf,-1026.7,-62.5,0.0,-inf
2634,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2635,0.0,-inf,4.6,-75.5,0.0,-inf,0.0,-inf
2636,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2637,0.0,-inf,0.0,-inf,0.2,-60.8,0.0,-inf
2638,0.0,-inf,5.4,-75.7,0.0,-inf,0.0,-inf
2639,0.0,-inf,0.0,-inf,0.1,-60.7,0.0,-inf
2640,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2641,0.0,-inf,0.0,-inf,-1024.9,-62.6,0.0,-inf
2642,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2643,0.0,-inf,0.0,-inf,1.1,-60.7,0.0,-inf
2644,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2645,0.0,-inf,0.0,-inf,1.0,-60.7,0.0,-inf
2646,0.0,-inf,5.2,-75.7,0.0,-inf,0.0,-inf
2647,0.0,-inf,0.0,-inf,2.0,-60.7,0.0,-inf
2648,0.0,-inf,0.0,-inf,1.9,-60.8,0.0,-inf
2649,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2650,0.0,-inf,0.0,-inf,1.9,-60.8,0.0,-inf
2651,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2652,0.0,-inf,7.2,-75.6,1.9,-60.7,0.0,-inf
2653,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2654,0.0,-inf,7.1,-75.5,0.0,-inf,0.0,-inf
2655,0.0,-inf,7.1,-75.7,0.0,-inf,0.0,-inf
2656,0.0,-inf,0.0,-inf,1.8,-60.7,0.0,-inf
2657,0.0,-inf,0.0,-inf,1.8,-60.8,0.0,-inf
2658,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2659,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2660,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2661,0.0,-inf,7.0,-75.7,1.7,-60.7,0.0,-inf
2662,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2663,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2664,0.0,-inf,6.9,-75.7,0.0,-inf,0.0,-inf
2665,0.0,-inf,0.0,-inf,1.6,-60.7,0.0,-inf
2666,0.0,-inf,0.0,-inf,1.6,-60.8,0.0,-inf
2667,0.0,-inf,0.0,-inf,1.6,-60.7,0.0,-inf
2668,0.0,-inf,0.0,-inf,1.6,-60.8,0.0,-inf
2669,0.0,-inf,0.0,-inf,1.5,-60.7,0.0,-inf
2670,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2671,0.0,-inf,0.0,-inf,1.4,-60.7,0.0,-inf
2672,0.0,-inf,6.7,-75.8,0.0,-inf,0.0,-inf
2673,0.0,-inf,0.0,-inf,1.4,-60.8,0.0,-inf
2674,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2675,0.0,-inf,0.0,-inf,1.3,-60.8,0.0,-inf
2676,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2677,0.0,-inf,0.0,-inf,1.3,-60.8,0.0,-inf
2678,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2679,0.0,-inf,0.0,-inf,1.2,-60.7,0.0,-inf
2680,0.0,-inf,6.4,-75.3,1.2,-60.7,0.0,-inf
2681,0.0,-inf,6.6,-75.8,0.0,-inf,0.0,-inf
2682,0.0,-inf,0.0,-inf,1.2,-60.8,0.0,-inf
2683,0.0,-inf,0.0,-inf,1.1,-60.8,0.0,-inf
2684,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2685,0.0,-inf,0.0,-inf,1.1,-60.6,0.0,-inf
2686,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2687,0.0,-inf,0.0,-inf,1.1,-60.8,0.0,-inf
2688,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2689,0.0,-inf,6.3,-75.5,0.9,-60.7,0.0,-inf
2690,0.0,-inf,6.2,-75.8,0.0,-inf,0.0,-inf
2691,0.0,-inf,0.0,-inf,0.9,-60.7,0.0,-inf
2692,0.0,-inf,0.0,-inf,0.9,-60.8,0.0,-inf
2693,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2694,0.0,-inf,0.0,-inf,-1056.1,-62.7,0.0,-inf
2695,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2696,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2697,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2698,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2699,0.0,-inf,0.0,-inf,-1045.2,-62.7,0.0,-inf
2700,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2701,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2702,0.0,-inf,0.0,-inf,-1037.2,-62.6,0.0,-inf
2703,0.0,-inf,0.0,-inf,-1031.2,-62.6,0.0,-inf
2704,0.0,-inf,0.0,-inf,-1031.2,-62.6,0.0,-inf
2705,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2706,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2707,0.0,-inf,4.1,-75.5,0.0,-inf,0.0,-inf
2708,0.0,-inf,3.9,-75.5,-1025.3,-62.6,0.0,-inf
2709,0.0,-inf,0.0,-inf,0.7,-60.7,0.0,-inf
2710,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2711,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2712,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2713,0.0,-inf,0.0,-inf,0.6,-60.7,0.0,-inf
2714,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2715,0.0,-inf,0.9,-75.6,-1028.4,-62.6,0.0,-inf
2716,0.0,-inf,0.9,-75.1,0.0,-inf,0.0,-inf
2717,0.0,-inf,1.9,-75.6,0.0,-inf,0.0,-inf
2718,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2719,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2720,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2721,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2722,0.0,-inf,0.0,-inf,0.0,-61.1,0.0,-inf
2723,0.0,-inf,4.9,-75.7,0.0,-inf,0.0,-inf
2724,0.0,-inf,4.9,-75.5,0.0,-61.0,0.0,-inf
2725,0.0,-inf,6.9,-75.4,0.0,-inf,0.0,-inf
2726,0.0,-inf,6.9,-75.8,0.0,-inf,0.0,-inf
2727,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2728,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2729,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2730,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2731,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2732,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2733,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2734,0.0,-inf,-1042.2,-77.6,0.0,-inf,0.0,-inf
2735,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2736,0.0,-inf,0.0,-inf,-1038.5,-62.6,0.0,-inf
2737,0.0,-inf,0.0,-inf,-1029.5,-62.6,0.0,-inf
2738,0.0,-inf,0.0,-inf,-1029.5,-62.7,0.0,-inf
2739,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2740,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2741,0.0,-inf,5.8,-75.7,0.0,-inf,0.0,-inf
2742,0.0,-inf,6.8,-75.5,1.4,-60.6,0.0,-inf
2743,0.0,-inf,6.7,-75.7,0.0,-inf,0.0,-inf
2744,0.0,-inf,0.0,-inf,1.4,-60.6,0.0,-inf
2745,0.0,-inf,0.0,-inf,1.4,-60.8,0.0,-inf
2746,0.0,-inf,0.0,-inf,1.4,-60.6,0.0,-inf
2747,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2748,0.0,-inf,0.0,-inf,1.4,-60.6,0.0,-inf
2749,0.0,-inf,0.0,-inf,7.4,-60.8,0.0,-inf
2750,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2751,0.0,-inf,12.6,-75.7,0.0,-inf,0.0,-inf
2752,0.0,-inf,12.6,-75.6,7.3,-60.7,0.0,-inf
2753,0.0,-inf,11.6,-75.7,0.0,-inf,0.0,-inf
2754,0.0,-inf,0.0,-inf,6.3,-60.7,0.0,-inf
2755,0.0,-inf,0.0,-inf,4.2,-60.8,0.0,-inf
2756,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2757,0.0,-inf,0.0,-inf,3.2,-60.7,0.0,-inf
2758,0.0,-inf,8.5,-75.7,0.0,-inf,0.0,-inf
2759,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2760,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2761,0.0,-inf,0.0,-inf,3.2,-60.7,0.0,-inf
2762,0.0,-inf,0.0,-inf,3.2,-60.8,0.0,-inf
2763,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2764,0.0,-inf,0.0,-inf,-1054.9,-62.6,0.0,-inf
2765,0.0,-inf,0.0,-inf,-1055.9,-62.7,0.0,-inf
2766,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2767,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2768,0.0,-inf,-1042.6,-77.5,-1047.9,-62.6,0.0,-inf
2769,0.0,-inf,-1039.7,-77.5,0.0,-inf,0.0,-inf
2770,0.0,-inf,-1039.6,-77.6,0.0,-inf,0.0,-inf
2771,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2772,0.0,-inf,0.0,-inf,-1038.9,-62.6,0.0,-inf
2773,0.0,-inf,0.0,-inf,23.1,-60.8,0.0,-inf
2774,0.0,-inf,0.0,-inf,23.1,-60.8,0.0,-inf
2775,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2776,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2777,0.0,-inf,27.3,-75.6,22.0,-60.8,0.0,-inf
2778,0.0,-inf,26.3,-75.5,21.0,-60.7,0.0,-inf
2779,0.0,-inf,21.2,-75.7,15.9,-60.8,0.0,-inf
2780,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2781,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2782,0.0,-inf,0.0,-inf,10.9,-60.7,0.0,-inf
2783,0.0,-inf,0.0,-inf,5.9,-60.7,0.0,-inf
2784,0.0,-inf,0.0,-inf,6.9,-60.7,0.0,-inf
2785,0.0,-inf,11.2,-75.7,0.0,-inf,0.0,-inf
2786,0.0,-inf,11.2,-75.6,5.9,-60.7,0.0,-inf
2787,0.0,-inf,10.2,-75.6,0.0,-inf,0.0,-inf
2788,0.0,-inf,10.1,-75.7,0.0,-inf,0.0,-inf
2789,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2790,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2791,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2792,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2793,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2794,0.0,-inf,7.2,-75.6,1.9,-60.7,0.0,-inf
2795,0.0,-inf,6.2,-75.7,0.9,-60.8,0.0,-inf
2796,0.0,-inf,5.2,-75.5,0.0,-60.7,0.0,-inf
2797,0.0,-inf,6.1,-75.7,0.0,-inf,0.0,-inf
2798,0.0,-inf,6.2,-75.8,0.0,-inf,0.0,-inf
2799,0.0,-inf,0.0,-inf,0.9,-60.7,0.0,-inf
2800,0.0,-inf,0.0,-inf,0.9,-60.8,0.0,-inf
2801,0.0,-inf,0.0,-inf,0.8,-60.8,0.0,-inf
2802,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2803,0.0,-inf,6.1,-75.6,0.0,-inf,0.0,-inf
2804,0.0,-inf,6.1,-75.7,0.0,-inf,0.0,-inf
2805,0.0,-inf,0.0,-inf,0.8,-60.8,0.0,-inf
2806,0.0,-inf,6.1,-75.3,0.8,-60.8,0.0,-inf
2807,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2808,0.0,-inf,0.0,-inf,1.7,-60.7,0.0,-inf
2809,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2810,0.0,-inf,0.0,-inf,8.7,-60.7,0.0,-inf
2811,0.0,-inf,0.0,-inf,15.7,-60.8,0.0,-inf
2812,0.0,-inf,20.9,-75.5,15.6,-60.7,0.0,-inf
2813,0.0,-inf,18.9,-75.8,0.0,-inf,0.0,-inf
2814,0.0,-inf,0.0,-inf,13.6,-60.7,0.0,-inf
2815,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2816,0.0,-inf,0.0,-inf,11.5,-60.8,0.0,-inf
2817,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2818,0.0,-inf,0.0,-inf,8.5,-60.8,0.0,-inf
2819,0.0,-inf,0.0,-inf,6.4,-60.7,0.0,-inf
2820,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2821,0.0,-inf,10.7,-75.5,5.4,-60.8,0.0,-inf
2822,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2823,0.0,-inf,0.0,-inf,4.4,-60.8,0.0,-inf
2824,0.0,-inf,0.0,-inf,4.3,-60.7,0.0,-inf
2825,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2826,0.0,-inf,0.0,-inf,3.2,-60.7,0.0,-inf
2827,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2828,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2829,0.0,-inf,0.0,-inf,8.2,-60.7,0.0,-inf
2830,0.0,-inf,13.5,-75.6,8.1,-60.7,0.0,-inf
2831,0.0,-inf,13.4,-75.7,0.0,-inf,0.0,-inf
2832,0.0,-inf,0.0,-inf,8.1,-60.7,0.0,-inf
2833,0.0,-inf,11.3,-75.6,0.0,-inf,0.0,-inf
2834,0.0,-inf,0.0,-inf,6.1,-60.7,0.0,-inf
2835,0.0,-inf,0.0,-inf,5.1,-60.8,0.0,-inf
2836,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2837,0.0,-inf,9.4,-75.5,0.0,-inf,0.0,-inf
2838,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2839,0.0,-inf,0.0,-inf,3.0,-60.7,0.0,-inf
2840,0.0,-inf,8.2,-75.6,2.9,-60.7,0.0,-inf
2841,0.0,-inf,8.2,-75.7,0.0,-inf,0.0,-inf
2842,0.0,-inf,0.0,-inf,2.9,-60.7,0.0,-inf
2843,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2844,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
2845,0.0,-inf,0.0,-inf,-1027.1,-62.5,0.0,-inf
